Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cc,8,zipcode,10454,102795627.5040978,20774333.339424852,20.20935505121238
cc,8,zipcode,10455,102795627.5040978,8264854.504007125,8.040083712391034
cc,8,zipcode,10452,102795627.5040978,5598295.653362541,5.446044534471443
cc,8,hd,Bertine Block Historic District,102795627.5040978,73692.14658145624,0.07168801667027967
cc,8,hd,Mott Haven East Historic District,102795627.5040978,171253.3705464426,0.1665959678485506
cc,8,hd,Mott Haven Historic District,102795627.5040978,294554.71194082254,0.28654400881893594
cc,8,hd,Grand Concourse Historic District,102795627.5040978,2488387.0109717706,2.420712895470748
cc,8,hd,Longwood Historic District,102795627.5040978,241788.6057857698,0.23521292846442446
cc,9,pp,23,57263191.23549129,1206038.0377231685,2.106131376373022
cc,9,pp,26,57263191.23549129,4885741.514345439,8.532080397428661
cc,9,pp,28,57263191.23549129,15290885.021965353,26.702816752008363
cc,9,pp,32,57263191.23549129,23020717.965276733,40.20159803983937
cc,9,pp,30,57263191.23549129,3018319.955052637,5.270960087851173
cc,9,pp,25,57263191.23549129,9603177.253886327,16.77024463130925
cc,9,fb,11,57263191.23549129,10052159.49454866,17.554312425952272
cc,9,fb,16,57263191.23549129,31239446.363986656,54.554148467758964
cc,9,fb,12,57263191.23549129,14656822.716853749,25.595539474177194
cc,9,fb,13,57263191.23549129,1314761.9693089712,2.2959984257637593
cc,9,sd,3,57263191.23549129,11028408.83314473,19.259158623889977
cc,9,sd,5,57263191.23549129,40248485.28506166,70.28683595285892
cc,9,sd,4,57263191.23549129,2022051.671185107,3.5311543551066618
cc,9,sd,6,57263191.23549129,3940257.890229542,6.880961059305056
cc,9,bid,125th Street BID,57263191.23549129,1660015.111161037,2.8989217599388213
cc,9,cd,109,57263191.23549129,7128028.184921516,12.447836090042461
cc,9,cd,110,57263191.23549129,39081914.800470404,68.24962765303889
cc,9,cd,111,57263191.23549129,10815700.439776776,18.887701167924583
cc,9,dsny,MN09,57263191.23549129,7115874.87141372,12.426612485060657
cc,9,dsny,MN10,57263191.23549129,39069699.45313954,68.22829571699532
cc,9,dsny,MN11,57263191.23549129,10829770.274148785,18.912271636437502
cc,9,hc,16,57263191.23549129,1387964.1432040778,2.4238330300107833
cc,9,hc,11,57263191.23549129,45380981.35645571,79.24982938835747
cc,9,hc,12,57263191.23549129,3740721.7395294784,6.532506587252524
cc,9,hc,17,57263191.23549129,6753523.305508747,11.793829788031381
cc,9,cc_upcoming,9,57263191.23549129,55386500.8893844,96.72269339934422
cc,9,cc_upcoming,7,57263191.23549129,456083.5892051617,0.7964690394734489
cc,9,cc_upcoming,8,57263191.23549129,1180251.1912292973,2.0610992258108496
cc,9,nycongress,13,57263191.23549129,57263190.54469802,99.99999879365217
cc,9,sa,69,57263191.23549129,135363.83916793446,0.23638891973599435
cc,9,sa,70,57263191.23549129,36418694.69294283,63.59878642315484
cc,9,sa,68,57263191.23549129,9066876.794752212,15.833691065985564
cc,9,sa,71,57263191.23549129,11399976.86101236,19.908036235931505
cc,9,ss,30,57263191.23549129,55932819.71153886,97.67674225755012
cc,9,ss,29,57263191.23549129,1088092.4763364713,1.9001603872577746
cc,9,nta,East Harlem South,57263191.23549129,816168.3434791337,1.4252931523195982
cc,9,nta,Morningside Heights,57263191.23549129,370507.38840848574,0.6470253934762338
cc,9,nta,Central Harlem South,57263191.23549129,14439165.15178741,25.215439168256005
cc,9,nta,Manhattanville,57263191.23549129,4402143.4431769755,7.687562198679141
cc,9,nta,Central Harlem North-Polo Grounds,57263191.23549129,25400721.809337303,44.357852332885926
cc,9,nta,Hamilton Heights,57263191.23549129,3131289.497598046,5.468241343240572
cc,9,nta,East Harlem North,57263191.23549129,8465647.791381365,14.783751322148495
cc,9,zipcode,10029,57263191.23549129,1354541.6846150425,2.365466638149059
cc,9,zipcode,10026,57263191.23549129,9340823.893149316,16.312091051188123
cc,9,zipcode,10027,57263191.23549129,13942967.388583612,24.34891784365288
cc,9,zipcode,10030,57263191.23549129,7750238.42418763,13.53441583846639
cc,9,zipcode,10031,57263191.23549129,3652496.7567440467,6.378437313637277
cc,9,zipcode,10032,57263191.23549129,421186.4752874202,0.7355274238128244
cc,9,zipcode,10035,57263191.23549129,5213459.014147757,9.104380845118696
cc,9,zipcode,10037,57263191.23549129,7176348.103485821,12.532218251640112
cc,9,zipcode,10039,57263191.23549129,8404663.506609825,14.677253092734865
cc,9,hd,Mount Morris Park Historic District,57263191.23549129,1007804.1263667244,1.7599510342030937
cc,9,hd,Mount Morris Park Historic District Extension,57263191.23549129,884330.6188728788,1.5443264683522866
cc,9,hd,Central Harlem West 130-132nd Street Historic District,57263191.23549129,424380.64531932265,0.7411054748487275
cc,9,hd,Dorrance Brooks Square Historic District,57263191.23549129,795286.7087981228,1.3888270835754788
cc,9,hd,St. Nicholas Historic District,57263191.23549129,388190.4419890231,0.6779057080360998
cc,9,hd,Hamilton Heights Historic District,57263191.23549129,56870.24992186135,0.09931379773786271
cc,9,hd,Hamilton Heights Historic District Extension,57263191.23549129,56330.59291472657,0.09837138255720072
cc,9,hd,Hamilton Heights/Sugar Hill Historic District,57263191.23549129,641028.2595201649,1.1194420808368437
cc,9,hd,Hamilton Heights/Sugar Hill Historic District Extension,57263191.23549129,98711.5644742571,0.17238222729905492
cc,9,hd,Hamilton Heights/Sugar Hill Northeast Historic District,57263191.23549129,286406.73138710833,0.5001585227922044
cc,9,hd,Hamilton Heights/Sugar Hill Northwest Historic District,57263191.23549129,136655.93589620222,0.2386453373410735
cc,27,pp,113,221756816.2656681,92438916.04116125,41.68481384149113
cc,27,pp,105,221756816.2656681,70119102.24860384,31.619818244774972
cc,27,pp,103,221756816.2656681,59198632.06112293,26.695293095388806
cc,27,fb,54,221756816.2656681,108077438.73239325,48.73691846428513
cc,27,fb,50,221756816.2656681,78194321.0970167,35.26129316509428
cc,27,fb,53,221756816.2656681,35484890.52147802,16.00171355227547
cc,27,sd,29,221756816.2656681,188530772.53660908,85.01690081568736
cc,27,sd,28,221756816.2656681,33225877.814279072,14.983024365967609
cc,27,bid,Sutphin Boulevard BID,221756816.2656681,1564014.0990705653,0.705283438591963
cc,27,bid,180th Street BID,221756816.2656681,1956902.882230494,0.8824544450016337
cc,27,bid,Jamaica Center BID,221756816.2656681,1575478.969945059,0.7104534581961218
cc,27,bid,165th Street BID,221756816.2656681,166497.7477282369,0.07508123111253998
cc,27,ibz,Jamaica,221756816.2656681,9042682.732224023,4.077747365109512
cc,27,cd,412,221756816.2656681,151637548.10228428,68.38010693687997
cc,27,cd,413,221756816.2656681,70119102.24860384,31.619818244774972
cc,27,dsny,QE12,221756816.2656681,151629087.28849632,68.37629158007135
cc,27,dsny,QE13,221756816.2656681,70124430.62910607,31.622221048256723
cc,27,hc,45,221756816.2656681,694063.6586438526,0.31298413745819365
cc,27,hc,44,221756816.2656681,221062586.69224423,99.68694104419674
cc,27,cc_upcoming,31,221756816.2656681,2322484.1034349217,1.047311258587222
cc,27,cc_upcoming,28,221756816.2656681,11309476.189149462,5.099945237128826
cc,27,cc_upcoming,27,221756816.2656681,201289158.45754263,90.77022381868754
cc,27,cc_upcoming,24,221756816.2656681,446797.3518987562,0.20148077494199146
cc,27,cc_upcoming,23,221756816.2656681,6379283.2311693765,2.876702208570174
cc,27,nycongress,5,221756816.2656681,221756650.35088807,99.99992518165493
cc,27,sa,29,221756816.2656681,83886096.19537055,37.82796741403146
cc,27,sa,32,221756816.2656681,29557228.972729884,13.32866762360074
cc,27,sa,33,221756816.2656681,108307749.70706263,48.84077591432783
cc,27,ss,10,221756816.2656681,15738907.257294161,7.0973724832154454
cc,27,ss,14,221756816.2656681,191715272.17656413,86.45293317472878
cc,27,ss,11,221756816.2656681,14302470.91702979,6.449619523710698
cc,27,nta,Springfield Gardens North,221756816.2656681,1101010.80923047,0.4964946862834837
cc,27,nta,Laurelton,221756816.2656681,1190291.419025129,0.5367552795306826
cc,27,nta,Baisley Park,221756816.2656681,5742034.040090763,2.5893382385196753
cc,27,nta,St. Albans,221756816.2656681,77412791.49277902,34.90886674709349
cc,27,nta,Cambria Heights,221756816.2656681,33076629.125178874,14.91572150167982
cc,27,nta,South Jamaica,221756816.2656681,19709488.94687686,8.887884160126374
cc,27,nta,Jamaica,221756816.2656681,28926526.729038402,13.044255962975216
cc,27,nta,Hollis,221756816.2656681,15967029.939742357,7.200243135080731
cc,27,nta,Queens Village,221756816.2656681,38630847.84892615,17.42036547036543
cc,27,zipcode,11413,221756816.2656681,10453289.53527308,4.713852638806772
cc,27,zipcode,11434,221756816.2656681,33060608.45194876,14.90849706840201
cc,27,zipcode,11451,221756816.2656681,487608.8777270713,0.2198845049898752
cc,27,zipcode,11435,221756816.2656681,2820725.1895431043,1.2719902986719613
cc,27,zipcode,11411,221756816.2656681,32514393.20791091,14.66218434925498
cc,27,zipcode,11412,221756816.2656681,45842878.02082865,20.672590269292186
cc,27,zipcode,11433,221756816.2656681,35152262.33185231,15.851716724567039
cc,27,zipcode,11429,221756816.2656681,37433428.26034055,16.88039578251102
cc,27,zipcode,11432,221756816.2656681,7072416.702844679,3.189266883400695
cc,27,zipcode,11423,221756816.2656681,16752344.958206182,7.554376564523101
cc,27,hd,Addisleigh Park Historic District,221756816.2656681,3473360.2249947167,1.5662924294663292
cc,27,hd,Cambria Heights-227th Street Historic District,221756816.2656681,134518.5297282137,0.06066038103967836
cc,27,hd,Cambria Heights-222nd Street Historic District,221756816.2656681,128135.76797356867,0.057782110210339625
cc,28,pp,106,243581241.74541545,57744488.85514223,23.706459677012077
cc,28,pp,113,243581241.74541545,140607961.54235357,57.72528316827994
cc,28,pp,102,243581241.74541545,23083142.06791831,9.476568024086268
cc,28,pp,105,243581241.74541545,230077.03250201346,0.09445597323232459
cc,28,pp,103,243581241.74541545,21915572.2474994,8.99723315738942
cc,28,fb,51,243581241.74541545,25160259.052203648,10.329308969736049
cc,28,fb,54,243581241.74541545,131832738.6297382,54.122697497176816
cc,28,fb,50,243581241.74541545,86588244.06347357,35.547993533087116
cc,28,sd,27,243581241.74541545,182249538.67062107,74.82084308491348
cc,28,sd,28,243581241.74541545,61229915.40822916,25.13736894084193
cc,28,bid,Greater JFK,243581241.74541545,1203791.9160037169,0.4942055091671992
cc,28,ibz,JFK,243581241.74541545,82353812.90238209,33.8095874346745
cc,28,ibz,Jamaica,243581241.74541545,2080507.0283828727,0.8541326965388257
cc,28,cd,410,243581241.74541545,57650828.48670166,23.66800828897849
cc,28,cd,483,243581241.74541545,74910267.5188069,30.753709514750362
cc,28,cd,412,243581241.74541545,84356490.36312889,34.631767930346626
cc,28,cd,409,243581241.74541545,23083142.06791831,9.476568024086268
cc,28,cd,413,243581241.74541545,3580513.3088597097,1.4699462418382634
cc,28,dsny,QE10,243581241.74541545,57660385.545772366,23.671931850169912
cc,28,dsny,QW09,243581241.74541545,23060201.21234244,9.467149870450346
cc,28,dsny,QE12,243581241.74541545,84332778.8317705,34.62203338297817
cc,28,dsny,QE13,243581241.74541545,3577104.8098921194,1.4685469144749714
cc,28,hc,45,243581241.74541545,171894263.81758416,70.56958187167936
cc,28,hc,44,243581241.74541545,71686977.92783152,29.43041812832074
cc,28,cc_upcoming,31,243581241.74541545,80711502.2726508,33.13535217010195
cc,28,cc_upcoming,28,243581241.74541545,131937538.40533206,54.16572206460365
cc,28,cc_upcoming,27,243581241.74541545,3751586.398739558,1.5401786984322114
cc,28,cc_upcoming,29,243581241.74541545,27180614.66869295,11.15874706686215
cc,28,nycongress,5,243581241.74541545,243581241.74541515,99.99999999999987
cc,28,sa,31,243581241.74541545,128080281.24095088,52.582161221928956
cc,28,sa,32,243581241.74541545,81588222.43793565,33.49528143189674
cc,28,sa,24,243581241.74541545,24673943.122504387,10.129656514475334
cc,28,sa,38,243581241.74541545,9238794.944024347,3.79290083169889
cc,28,ss,10,243581241.74541545,186000168.87878004,76.36062922824837
cc,28,ss,14,243581241.74541545,15114361.581552725,6.205059746493061
cc,28,ss,15,243581241.74541545,42466711.285082646,17.434311025258552
cc,28,nta,South Ozone Park,243581241.74541545,56381415.13363091,23.146862512737844
cc,28,nta,Springfield Gardens South-Brookville,243581241.74541545,3004202.96599308,1.2333474221849117
cc,28,nta,Springfield Gardens North,243581241.74541545,16884559.84493109,6.931798082620161
cc,28,nta,Baisley Park,243581241.74541545,38298642.018829584,15.723149181930149
cc,28,nta,Richmond Hill,243581241.74541545,22729843.102342527,9.331524439020287
cc,28,nta,South Jamaica,243581241.74541545,20262472.33155262,8.318568452299136
cc,28,nta,Jamaica,243581241.74541545,7739348.061954982,3.177316942182247
cc,28,nta,Airport,243581241.74541545,78280758.28618059,32.137432967025234
cc,28,zipcode,11420,243581241.74541545,40970071.34473436,16.81987949940545
cc,28,zipcode,11436,243581241.74541545,22699431.528926857,9.319039252066746
cc,28,zipcode,11417,243581241.74541545,1051467.3437055422,0.43167008106663135
cc,28,zipcode,11430,243581241.74541545,79035246.6301503,32.44718109810599
cc,28,zipcode,11434,243581241.74541545,32012536.49835046,13.142447369493707
cc,28,zipcode,11419,243581241.74541545,31272178.933547147,12.838500497600707
cc,28,zipcode,11418,243581241.74541545,2922906.770140273,1.1999720295355158
cc,28,zipcode,11435,243581241.74541545,16802450.22147883,6.898088744879748
cc,28,zipcode,11433,243581241.74541545,12586684.109796686,5.167345407883235
cc,28,zipcode,11416,243581241.74541545,4228267.032827209,1.7358754732215709
cc,20,pp,110,142121321.28903666,1816771.1867394217,1.278324160134
cc,20,pp,111,142121321.28903666,25465571.95402564,17.918192515418216
cc,20,pp,109,142121321.28903666,114838942.64867504,80.80345834607282
cc,20,fb,53,142121321.28903666,28447198.321811773,20.01613696227732
cc,20,fb,52,142121321.28903666,112694113.54643388,79.29430469988684
cc,20,sd,26,142121321.28903666,23298051.32176051,16.393072559731216
cc,20,sd,25,142121321.28903666,117843260.54648511,82.91736910243293
cc,20,bid,Downtown Flushing,142121321.28903666,6215036.596888848,4.373050109947353
cc,20,cd,481,142121321.28903666,430573.2953175574,0.30296178744488783
cc,20,cd,411,142121321.28903666,25468032.707439415,17.91992396105315
cc,20,cd,407,142121321.28903666,116222715.28627965,81.77711425150194
cc,20,dsny,QE11,142121321.28903666,25450161.69526322,17.9073494845326
cc,20,dsny,QE07,142121321.28903666,116194061.90870886,81.75695304183198
cc,20,hc,43,142121321.28903666,142121321.28903663,99.99999999999997
cc,20,cc_upcoming,20,142121321.28903666,139222898.81929103,97.96059982875404
cc,20,cc_upcoming,19,142121321.28903666,2785459.741287132,1.9599168625953411
cc,20,nycongress,6,142121321.28903666,141947250.26077893,99.87751941321758
cc,20,nycongress,3,142121321.28903666,163721.356767876,0.11519830753255568
cc,20,sa,25,142121321.28903666,80470373.93084967,56.62090191745016
cc,20,sa,40,142121321.28903666,60305355.75427727,42.43230727614215
cc,20,sa,26,142121321.28903666,1175729.7446997194,0.8272718927996738
cc,20,ss,16,142121321.28903666,140703572.16262156,99.00243741505064
cc,20,ss,11,142121321.28903666,1417749.1264150692,0.9975625849493389
cc,20,nta,park-cemetery-etc-Queens,142121321.28903666,14130394.521621328,9.942487442038267
cc,20,nta,Queensboro Hill,142121321.28903666,21920633.42700852,15.423888005113485
cc,20,nta,East Flushing,142121321.28903666,26452668.637617324,18.61273762282275
cc,20,nta,Auburndale,142121321.28903666,21344470.54378629,15.018485861370062
cc,20,nta,Bayside-Bayside Hills,142121321.28903666,4501117.950618282,3.1670954855986846
cc,20,nta,Flushing,142121321.28903666,37053592.36164223,26.07180402318745
cc,20,nta,Murray Hill,142121321.28903666,16718443.846742667,11.763501559869285
cc,20,zipcode,11364,142121321.28903666,4091235.328885226,2.878692156657304
cc,20,zipcode,11365,142121321.28903666,34878895.718001194,24.541634852287135
cc,20,zipcode,11355,142121321.28903666,49313755.50058653,34.69835141786754
cc,20,zipcode,11368,142121321.28903666,1107392.4621216187,0.7791881274938891
cc,20,zipcode,11358,142121321.28903666,16616280.101475498,11.691616677051883
cc,20,zipcode,11354,142121321.28903666,33274851.99744296,23.41299088387367
cc,20,zipcode,11361,142121321.28903666,408273.9093666615,0.28727140000080764
cc,20,zipcode,11357,142121321.28903666,1130758.1383476425,0.7956287825723092
cc,24,pp,102,185571644.32857504,61858.97159758772,0.03333428004122203
cc,24,pp,103,185571644.32857504,10626680.20307977,5.726456884902125
cc,24,pp,107,185571644.32857504,152928542.2811451,82.40943428316466
cc,24,pp,112,185571644.32857504,7242350.950077995,3.902724996742829
cc,24,pp,110,185571644.32857504,11586909.330445725,6.243900770707095
cc,24,pp,109,185571644.32857504,3125302.59222898,1.6841487844421354
cc,24,fb,50,185571644.32857504,77434318.18094382,41.72745165949913
cc,24,fb,52,185571644.32857504,108137326.1476315,58.272548340501004
cc,24,sd,29,185571644.32857504,25478939.248551268,13.72997439384543
cc,24,sd,28,185571644.32857504,40330326.43246263,21.733022078013896
cc,24,sd,26,185571644.32857504,32015040.200038906,17.25211861751505
cc,24,sd,25,185571644.32857504,87747338.4475224,47.28488491062571
cc,24,bid,Sutphin Boulevard BID,185571644.32857504,563898.8786526249,0.3038712518245405
cc,24,bid,Jamaica Center BID,185571644.32857504,1269507.2810317432,0.6841062844622644
cc,24,bid,165th Street BID,185571644.32857504,185343.4626299914,0.09987703848860681
cc,24,cd,412,185571644.32857504,10626004.546052042,5.726092789929441
cc,24,cd,408,185571644.32857504,152945251.93872166,82.41843870710939
cc,24,cd,481,185571644.32857504,18964926.007693525,10.219732694782849
cc,24,cd,407,185571644.32857504,3021763.94499696,1.6283543511888023
cc,24,dsny,QE12,185571644.32857504,10663492.820546443,5.746294300041634
cc,24,dsny,QE08,185571644.32857504,152879531.10955408,82.38302336690191
cc,24,dsny,QE07,185571644.32857504,3085312.543133311,1.662599129460978
cc,24,hc,45,185571644.32857504,25221189.073259782,13.59107915679342
cc,24,hc,44,185571644.32857504,27070870.011660352,14.587826771491228
cc,24,hc,43,185571644.32857504,133279585.24365503,71.82109407171542
cc,24,cc_upcoming,27,185571644.32857504,5717709.367288298,3.0811331052089312
cc,24,cc_upcoming,24,185571644.32857504,174265435.5898969,93.90736188193749
cc,24,cc_upcoming,20,185571644.32857504,5410678.01694467,2.915681453662429
cc,24,nycongress,5,185571644.32857504,46523608.68616029,25.070429727822596
cc,24,nycongress,6,185571644.32857504,139048035.64241484,74.92957027217744
cc,24,sa,29,185571644.32857504,4282059.803145511,2.307496826165776
cc,24,sa,32,185571644.32857504,9206951.933802266,4.961400200507112
cc,24,sa,24,185571644.32857504,42986259.866393,23.164239354521797
cc,24,sa,25,185571644.32857504,45665426.08529986,24.607976208069907
cc,24,sa,27,185571644.32857504,83356867.95414904,44.91896822693262
cc,24,ss,14,185571644.32857504,59118533.38485031,31.85752521553047
cc,24,ss,16,185571644.32857504,97921604.68276069,52.76754702317542
cc,24,ss,11,185571644.32857504,28531506.260964062,15.374927761294115
cc,24,nta,Jamaica,185571644.32857504,9820896.195942396,5.292239679976871
cc,24,nta,park-cemetery-etc-Queens,185571644.32857504,31150247.632280093,16.786103148994652
cc,24,nta,Briarwood-Jamaica Hills,185571644.32857504,29267430.257203367,15.771499122668848
cc,24,nta,Pomonok-Flushing Heights-Hillcrest,185571644.32857504,38835888.37513604,20.927706124311115
cc,24,nta,Kew Gardens Hills,185571644.32857504,37879727.1217967,20.41245431587946
cc,24,nta,Jamaica Estates-Holliswood,185571644.32857504,22535603.184309743,12.14388290077765
cc,24,nta,Fresh Meadows-Utopia,185571644.32857504,11446908.944214059,6.168458002099742
cc,24,nta,Queensboro Hill,185571644.32857504,4621244.726581952,2.490275248302229
cc,24,zipcode,11435,185571644.32857504,21930293.09399678,11.81769616438101
cc,24,zipcode,11432,185571644.32857504,53104457.50149013,28.61668747595017
cc,24,zipcode,11367,185571644.32857504,71865191.90668313,38.72638633272974
cc,24,zipcode,11366,185571644.32857504,15338849.177119998,8.265728976330498
cc,24,zipcode,11365,185571644.32857504,23199711.915439058,12.501754780143786
cc,41,pp,71,78156839.44470944,9075154.414643526,11.611465457304694
cc,41,pp,77,78156839.44470944,5346415.889164217,6.840624476564764
cc,41,pp,67,78156839.44470944,22739770.76841141,29.09504904493768
cc,41,pp,73,78156839.44470944,29297917.994343467,37.486057781379095
cc,41,pp,81,78156839.44470944,11697580.378146809,14.966803239813759
cc,41,fb,38,78156839.44470944,21243046.19030958,27.180022044439973
cc,41,fb,58,78156839.44470944,18338651.095227335,23.463910804889522
cc,41,fb,44,78156839.44470944,28504949.95380992,36.471472178676315
cc,41,fb,37,78156839.44470944,10070192.205362573,12.88459497199415
cc,41,sd,17,78156839.44470944,15682842.682587385,20.065860894595044
cc,41,sd,18,78156839.44470944,21807411.855456945,27.902115810202616
cc,41,sd,23,78156839.44470944,25970825.16677142,33.229113857839636
cc,41,sd,16,78156839.44470944,14694178.72862757,18.800886567352414
cc,41,bid,Pitkin Avenue?BID,78156839.44470944,1170016.3195536658,1.497010789927568
cc,41,cd,309,78156839.44470944,9075154.414643526,11.611465457304694
cc,41,cd,308,78156839.44470944,5346415.889164217,6.840624476564764
cc,41,cd,317,78156839.44470944,22739770.76841141,29.09504904493768
cc,41,cd,316,78156839.44470944,29297917.994343467,37.486057781379095
cc,41,cd,303,78156839.44470944,11697580.378146809,14.966803239813759
cc,41,dsny,BKN09,78156839.44470944,9066299.508236231,11.600135794449585
cc,41,dsny,BKN08,78156839.44470944,5339935.527655018,6.83233299298477
cc,41,dsny,BKN17,78156839.44470944,22759051.29794831,29.119718069010155
cc,41,dsny,BKN16,78156839.44470944,29301031.378858406,37.49004129009958
cc,41,dsny,BKN03,78156839.44470944,11690521.732011449,14.957771853455878
cc,41,hc,35,78156839.44470944,20203909.929295078,25.85046948269697
cc,41,hc,33,78156839.44470944,24491511.17436869,31.336363328374787
cc,41,hc,32,78156839.44470944,22465671.795780208,28.744345287494795
cc,41,hc,34,78156839.44470944,10987405.086644618,14.058149184010245
cc,41,cc_upcoming,45,78156839.44470944,1238022.9252112503,1.5840237834681965
cc,41,cc_upcoming,40,78156839.44470944,7656655.515233219,9.796526535147027
cc,41,cc_upcoming,41,78156839.44470944,68802489.21577129,88.03130948564558
cc,41,cc_upcoming,37,78156839.44470944,459671.78849368007,0.588140195739192
cc,41,nycongress,9,78156839.44470944,40016331.3059048,51.200037757685415
cc,41,nycongress,8,78156839.44470944,38140508.13880464,48.799962242314585
cc,41,sa,43,78156839.44470944,9186598.412424956,11.754055662555086
cc,41,sa,58,78156839.44470944,20399039.74373197,26.10013389571988
cc,41,sa,55,78156839.44470944,41781235.35992566,53.4581946465261
cc,41,sa,56,78156839.44470944,6789965.928626845,8.68761579519893
cc,41,ss,20,78156839.44470944,27743257.698793903,35.49690327283557
cc,41,ss,25,78156839.44470944,39617070.07658215,50.68919157690415
cc,41,ss,19,78156839.44470944,9558488.744122077,12.229881366792023
cc,41,ss,21,78156839.44470944,1238022.9252112503,1.5840237834681965
cc,41,nta,Prospect Lefferts Gardens-Wingate,78156839.44470944,8862582.940478954,11.339484814695737
cc,41,nta,Crown Heights South,78156839.44470944,1232240.6113777654,1.5766254369196833
cc,41,nta,Crown Heights North,78156839.44470944,8349753.269796964,10.68333024866472
cc,41,nta,East Flatbush-Farragut,78156839.44470944,5759786.781205423,7.36952366821342
cc,41,nta,Rugby-Remsen Village,78156839.44470944,13491239.244317636,17.26175129415482
cc,41,nta,Brownsville,78156839.44470944,17423123.15616885,22.292512440314972
cc,41,nta,Ocean Hill,78156839.44470944,14387841.807601437,18.4089350462794
cc,41,nta,Stuyvesant Heights,78156839.44470944,8650271.633762404,11.067837050757245
cc,41,zipcode,11236,78156839.44470944,322651.278827328,0.4128253920190587
cc,41,zipcode,11203,78156839.44470944,20721562.17972962,26.512794436101395
cc,41,zipcode,11213,78156839.44470944,3468651.962618191,4.4380658011024385
cc,41,zipcode,11212,78156839.44470944,24995292.600807555,31.98094085993587
cc,41,zipcode,11233,78156839.44470944,24767101.978999708,31.688975852869177
cc,41,zipcode,11221,78156839.44470944,3880063.7610356784,4.964458374472212
cc,42,pp,100,197326218.55512166,1518252.0501577083,0.7694122257421132
cc,42,pp,69,197326218.55512166,34788624.072730005,17.630005950279767
cc,42,pp,106,197326218.55512166,128515.9299909149,0.06512866406296378
cc,42,pp,75,197326218.55512166,124258139.69819367,62.97092226671492
cc,42,pp,63,197326218.55512166,13841387.561602544,7.014469573761203
cc,42,pp,67,197326218.55512166,7538914.591544804,3.8205336557639766
cc,42,pp,73,197326218.55512166,15246103.309952185,7.7263444369372
cc,42,fb,47,197326218.55512166,1328258.3575649203,0.6731281667944602
cc,42,fb,39,197326218.55512166,147318932.1183079,74.6575559989031
cc,42,fb,51,197326218.55512166,321854.7011449864,0.16310792529330237
cc,42,fb,58,197326218.55512166,35750343.789940774,18.11738148722197
cc,42,fb,44,197326218.55512166,12569068.808284556,6.36969020149417
cc,42,sd,19,197326218.55512166,137776768.53946087,69.82182578083201
cc,42,sd,18,197326218.55512166,45809257.4309663,23.21498773269697
cc,42,sd,23,197326218.55512166,13733249.878561424,6.95966809637369
cc,42,bid,East Brooklyn?BID,197326218.55512166,1896192.4192211982,0.9609429669841417
cc,42,ibz,Flatlands/Fairfield,197326218.55512166,18999488.546088062,9.628466346341447
cc,42,ibz,East New York,197326218.55512166,3329768.717739943,1.6874436362899217
cc,42,cd,305,197326218.55512166,99604550.80448994,50.47709905648758
cc,42,cd,318,197326218.55512166,16753738.915126277,8.4903765134719
cc,42,cd,356,197326218.55512166,58161453.02734327,29.47477200608103
cc,42,cd,317,197326218.55512166,7538914.591544804,3.8205336557639766
cc,42,cd,316,197326218.55512166,15260618.510484252,7.733700378098163
cc,42,dsny,BKS18,197326218.55512166,16774779.56014942,8.50103938694974
cc,42,dsny,BKN17,197326218.55512166,7539917.753883118,3.821042033386403
cc,42,dsny,BKN05,197326218.55512166,99557920.90294512,50.45346818681084
cc,42,dsny,BKN16,197326218.55512166,15246519.23121827,7.726555215448607
cc,42,hc,35,197326218.55512166,39707787.67869806,20.12291522609094
cc,42,hc,33,197326218.55512166,157611488.17029056,79.87356638381175
cc,42,cc_upcoming,42,197326218.55512166,185729396.60612008,94.12302022816999
cc,42,cc_upcoming,46,197326218.55512166,1533249.9871683463,0.777012805695683
cc,42,cc_upcoming,41,197326218.55512166,8460705.5134114,4.2876742763141555
cc,42,cc_upcoming,37,197326218.55512166,1595923.7422888228,0.808774299722879
cc,42,nycongress,9,197326218.55512166,9570614.83120788,4.850148602292502
cc,42,nycongress,8,197326218.55512166,184184370.6143103,93.34003963738844
cc,42,nycongress,7,197326218.55512166,3564290.4034704,1.806293370221728
cc,42,sa,58,197326218.55512166,16263939.576157667,8.242158439586401
cc,42,sa,59,197326218.55512166,39707787.67869806,20.12291522609094
cc,42,sa,60,197326218.55512166,124715219.2706452,63.202558779996544
cc,42,sa,54,197326218.55512166,3384042.479931571,1.7149482236625657
cc,42,sa,55,197326218.55512166,13248286.843556082,6.713900940566226
cc,42,ss,25,197326218.55512166,2655695.6229582047,1.345840224580372
cc,42,ss,19,197326218.55512166,194527363.55987588,98.58161018047181
cc,42,ss,15,197326218.55512166,136894.77430785526,0.06937485312911659
cc,42,nta,Canarsie,197326218.55512166,9047216.47835244,4.584903387192394
cc,42,nta,Starrett City,197326218.55512166,11599055.907062415,5.878111885989597
cc,42,nta,park-cemetery-etc-Brooklyn,197326218.55512166,39707787.67869806,20.12291522609094
cc,42,nta,Rugby-Remsen Village,197326218.55512166,6929467.936537656,3.5116813099025452
cc,42,nta,East New York,197326218.55512166,100807964.40394032,51.08695901745076
cc,42,nta,East New York (Pennsylvania Ave),197326218.55512166,16011861.348593073,8.114411488669091
