Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
zipcode,10470,cd,226,21543113.89451855,6253502.842344427,29.027850258618248
zipcode,10470,cd,212,21543113.89451855,15017174.31988928,69.70753807187671
zipcode,10470,dsny,BX12,21543113.89451855,15031057.674099555,69.77198258197981
zipcode,10470,hc,24,21543113.89451855,15012034.060490591,69.68367773569757
zipcode,10470,hc,21,21543113.89451855,6258643.101743109,29.051710594797363
zipcode,10470,cc_upcoming,11,21543113.89451855,21270677.162233703,98.73538833049494
zipcode,10470,cc,11,21543113.89451855,21270677.16120948,98.73538832574063
zipcode,10470,nycongress,15,21543113.89451855,13820090.458890662,64.15084897456286
zipcode,10470,nycongress,16,21543113.89451855,7450586.703343036,34.58453935593206
zipcode,10470,sa,83,21543113.89451855,571960.3219163882,2.6549565894553355
zipcode,10470,sa,81,21543113.89451855,20698716.84031732,96.08043174103963
zipcode,10470,ss,36,21543113.89451855,15012057.638433011,69.6837871810755
zipcode,10470,ss,33,21543113.89451855,6258619.523800687,29.051601149419426
zipcode,10470,nta,park-cemetery-etc-Bronx,21543113.89451855,6258643.101743109,29.051710594797363
zipcode,10470,nta,Woodlawn-Wakefield,21543113.89451855,15012034.060490591,69.68367773569757
zipcode,10466,pp,47,55262292.735760435,55228729.69510397,99.93926592800457
zipcode,10466,fb,15,55262292.735760435,52054626.08259467,94.19555994807637
zipcode,10466,fb,27,55262292.735760435,3174103.612509363,5.743705979928315
zipcode,10466,sd,11,55262292.735760435,55228717.84498439,99.93924448459533
zipcode,10466,ibz,Eastchester,55262292.735760435,2211801.1260174015,4.002369457585202
zipcode,10466,cd,212,55262292.735760435,55228729.69510397,99.93926592800457
zipcode,10466,dsny,BX12,55262292.735760435,55231517.478229664,99.94431056692143
zipcode,10466,hc,24,55262292.735760435,55226224.173989914,99.9347320569145
zipcode,10466,cc_upcoming,12,55262292.735760435,39441615.195643306,71.37165912430645
zipcode,10466,cc_upcoming,11,55262292.735760435,15787114.499460706,28.567606803698187
zipcode,10466,cc,12,55262292.735760435,48315033.655940376,87.42857247519797
zipcode,10466,cc,11,55262292.735760435,6914290.948593692,12.511769972438058
zipcode,10466,nycongress,14,55262292.735760435,6451693.562470821,11.674675883101582
zipcode,10466,nycongress,15,55262292.735760435,3438015.7875615396,6.221268820677769
zipcode,10466,nycongress,16,55262292.735760435,45339020.34507164,82.04332122422528
zipcode,10466,sa,83,55262292.735760435,48018723.288583726,86.8923834162795
zipcode,10466,sa,81,55262292.735760435,7210006.406520311,13.046882511725194
zipcode,10466,ss,36,55262292.735760435,55228729.69510397,99.93926592800457
zipcode,10466,nta,Eastchester-Edenwald-Baychester,55262292.735760435,16949940.143989243,30.67180043549093
zipcode,10466,nta,Williamsbridge-Olinville,55262292.735760435,14109701.269018263,25.532240105354553
zipcode,10466,nta,Woodlawn-Wakefield,55262292.735760435,24141266.104582287,43.68487970633977
zipcode,10467,pp,49,69336404.46503599,12954807.29249505,18.68399059981214
zipcode,10467,pp,52,69336404.46503599,17494996.4216142,25.232050257864664
zipcode,10467,pp,47,69336404.46503599,38880518.07548207,56.07518644132781
zipcode,10467,fb,15,69336404.46503599,30768267.75959681,44.375343655311994
zipcode,10467,fb,27,69336404.46503599,37041108.350517556,53.42230915535306
zipcode,10467,fb,19,69336404.46503599,1527028.3549216245,2.202347189334938
zipcode,10467,sd,11,69336404.46503599,31968602.908791736,46.10651959161284
zipcode,10467,sd,10,69336404.46503599,37367801.55624423,53.89348040838713
zipcode,10467,bid,Jerome-Gun Hill?BID,69336404.46503599,1817681.990893751,2.6215405960520304
zipcode,10467,cd,211,69336404.46503599,11023463.047741491,15.898521321941711
zipcode,10467,cd,227,69336404.46503599,4374909.552600768,6.30968621225072
zipcode,10467,cd,207,69336404.46503599,14289625.848934045,20.609124397472645
zipcode,10467,cd,212,69336404.46503599,39640677.617844805,57.1715218342974
zipcode,10467,dsny,BX11,69336404.46503599,11029291.83565418,15.906927855216201
zipcode,10467,dsny,BX07,69336404.46503599,14288213.318559019,20.60708718428583
zipcode,10467,dsny,BX12,69336404.46503599,39630136.681195214,57.15631923368532
zipcode,10467,hc,26,69336404.46503599,351190.96504127345,0.5065029947123479
zipcode,10467,hc,24,69336404.46503599,26356871.474402312,38.01303467890838
zipcode,10467,hc,21,69336404.46503599,42628342.025592424,61.480462326379296
zipcode,10467,cc_upcoming,13,69336404.46503599,5934353.052597505,8.558783943851601
zipcode,10467,cc_upcoming,12,69336404.46503599,18302092.380286343,26.39607940662033
zipcode,10467,cc_upcoming,15,69336404.46503599,3733537.2553176894,5.384670987951771
zipcode,10467,cc_upcoming,11,69336404.46503599,41366421.776834466,59.660465661576325
zipcode,10467,cc,13,69336404.46503599,4870398.07085609,7.0243014595775115
zipcode,10467,cc,12,69336404.46503599,16180390.60151877,23.33606815403587
zipcode,10467,cc,15,69336404.46503599,11015928.599400753,15.887654810476528
zipcode,10467,cc,11,69336404.46503599,37269687.19326037,53.75197557591008
zipcode,10467,nycongress,13,69336404.46503599,85864.52582476707,0.12383758068687518
zipcode,10467,nycongress,15,69336404.46503599,69222596.44849212,99.8358610928531
zipcode,10467,sa,80,69336404.46503599,27408090.466314383,39.529148760713944
zipcode,10467,sa,83,69336404.46503599,11926000.04430887,17.200199716618922
zipcode,10467,sa,78,69336404.46503599,2575149.43493977,3.713993326894144
zipcode,10467,sa,81,69336404.46503599,27427164.519473024,39.55665819577307
zipcode,10467,ss,36,69336404.46503599,26877182.296587996,38.763449740375926
zipcode,10467,ss,33,69336404.46503599,42458778.13123607,61.235909849704704
zipcode,10467,nta,park-cemetery-etc-Bronx,69336404.46503599,28345634.73145301,40.881316171718645
zipcode,10467,nta,Pelham Parkway,69336404.46503599,351190.96504127345,0.5065029947123479
zipcode,10467,nta,Bronxdale,69336404.46503599,12304364.944920389,17.745894151643046
zipcode,10467,nta,Norwood,69336404.46503599,14280729.886669395,20.596294250981366
zipcode,10467,nta,Williamsbridge-Olinville,69336404.46503599,14048190.88750867,20.26091631935241
zipcode,10463,pp,52,36703500.61830217,1446658.0490898655,3.9414715891390775
zipcode,10463,pp,50,36703500.61830217,35211822.03359524,95.9358683515787
zipcode,10463,fb,27,36703500.61830217,17931606.385340795,48.85530285467979
zipcode,10463,fb,19,36703500.61830217,18726873.697344314,51.02203708603798
zipcode,10463,sd,10,36703500.61830217,36374759.61888406,99.10433339087503
zipcode,10463,bid,Kingsbridge?BID,36703500.61830217,1850943.2831057128,5.04296116698673
zipcode,10463,cd,207,36703500.61830217,1259801.910326463,3.432375356857007
zipcode,10463,cd,208,36703500.61830217,35393718.41085676,96.4314515362813
zipcode,10463,dsny,BX07,36703500.61830217,1263185.9375504667,3.441595260046068
zipcode,10463,dsny,BX08,36703500.61830217,35387865.078075334,96.41550392179543
zipcode,10463,hc,21,36703500.61830217,36374759.61888406,99.10433339087503
zipcode,10463,cc_upcoming,14,36703500.61830217,5853500.830232115,15.948072340852612
zipcode,10463,cc_upcoming,11,36703500.61830217,30521258.788651917,83.15626105002235
zipcode,10463,cc,14,36703500.61830217,5830685.399693613,15.885910884440671
zipcode,10463,cc,11,36703500.61830217,30544075.197084073,83.21842517074052
zipcode,10463,nycongress,13,36703500.61830217,15886618.058369199,43.283659026374586
zipcode,10463,nycongress,15,36703500.61830217,20771862.024315886,56.59368091434314
zipcode,10463,sa,78,36703500.61830217,1633109.6217852859,4.449465566701115
zipcode,10463,sa,86,36703500.61830217,691307.3486552663,1.8834915934709144
zipcode,10463,sa,81,36703500.61830217,34049623.68251655,92.76941738232385
zipcode,10463,ss,31,36703500.61830217,19587020.972142935,53.365539096224204
zipcode,10463,ss,33,36703500.61830217,17071459.1105422,46.511800844493656
zipcode,10463,nta,Kingsbridge Heights,36703500.61830217,1250487.8205499577,3.406998786176824
zipcode,10463,nta,Van Cortlandt Village,36703500.61830217,8840154.912857711,24.08531819564256
zipcode,10463,nta,Spuyten Duyvil-Kingsbridge,36703500.61830217,23106088.525862202,62.95336449281454
zipcode,10463,nta,North Riverdale-Fieldston-Riverdale,36703500.61830217,3164184.282599239,8.620933233331487
zipcode,10475,pp,45,38633343.553171545,27536864.714512754,71.27745667835721
zipcode,10475,pp,47,38633343.553171545,11011630.900709098,28.5029197267217
zipcode,10475,fb,15,38633343.553171545,38189991.06954347,98.85240975061379
zipcode,10475,sd,11,38633343.553171545,38427950.7867596,99.4683536356897
zipcode,10475,ibz,Eastchester,38633343.553171545,6058178.288404776,15.681216615556018
zipcode,10475,cd,210,38633343.553171545,25026848.736151434,64.78043688273235
zipcode,10475,cd,228,38633343.553171545,2459854.7024096656,6.367180461675903
zipcode,10475,cd,212,38633343.553171545,11063847.880430486,28.638080121652365
zipcode,10475,dsny,BX10,38633343.553171545,25027816.353897363,64.78294150091169
zipcode,10475,dsny,BX12,38633343.553171545,11046779.031767167,28.593898471571194
zipcode,10475,hc,24,38633343.553171545,38550554.69051984,99.78570619305118
zipcode,10475,cc_upcoming,13,38633343.553171545,5241183.199404987,13.566475788437732
zipcode,10475,cc_upcoming,12,38633343.553171545,33309371.491114862,86.21923040461348
zipcode,10475,cc,13,38633343.553171545,5206039.753837192,13.47550917168755
zipcode,10475,cc,12,38633343.553171545,33340517.182153642,86.29984908312862
zipcode,10475,nycongress,14,38633343.553171545,36450683.937823564,94.35032173090595
zipcode,10475,nycongress,15,38633343.553171545,2099870.75269629,5.435384462145277
zipcode,10475,sa,82,38633343.553171545,31285521.404274568,80.9806206941833
zipcode,10475,sa,83,38633343.553171545,7265033.286245286,18.805085498867918
zipcode,10475,ss,34,38633343.553171545,5447420.349695646,14.100307787748928
zipcode,10475,ss,36,38633343.553171545,33103134.340824235,85.68539840530237
zipcode,10475,nta,park-cemetery-etc-Bronx,38633343.553171545,2310418.789682511,5.980374922772742
zipcode,10475,nta,Co-op City,38633343.553171545,32402792.631236177,83.87260757443843
zipcode,10475,nta,Eastchester-Edenwald-Baychester,38633343.553171545,3837339.89807286,9.932714968849336
zipcode,10464,pp,45,76257727.56834747,73174493.48528485,95.95682407360066
zipcode,10464,pp,47,76257727.56834747,2083097.2349146833,2.731653959984143
zipcode,10464,fb,20,76257727.56834747,73535350.60134822,96.43003135051558
zipcode,10464,fb,15,76257727.56834747,1453073.9751005506,1.9054776760797192
zipcode,10464,sd,11,76257727.56834747,74988424.57644883,98.33550902659537
zipcode,10464,cd,228,76257727.56834747,72922306.5789909,95.62612066250318
zipcode,10464,cd,212,76257727.56834747,2066117.9974578477,2.709388364092084
zipcode,10464,dsny,BX12,76257727.56834747,2058340.643819478,2.6991895896381783
zipcode,10464,hc,24,76257727.56834747,75257590.72107534,98.68847803473328
zipcode,10464,cc_upcoming,13,76257727.56834747,75252985.17756242,98.68243858973567
zipcode,10464,cc,13,76257727.56834747,75250154.81947035,98.67872702084642
zipcode,10464,nycongress,14,76257727.56834747,75257590.72107534,98.68847803473328
zipcode,10464,sa,82,76257727.56834747,75257125.1099087,98.68786745901659
zipcode,10464,ss,34,76257727.56834747,75250185.50845072,98.67876726461103
zipcode,10464,nta,park-cemetery-etc-Bronx,76257727.56834747,73149354.33364183,95.92385803534506
zipcode,10464,nta,Eastchester-Edenwald-Baychester,76257727.56834747,2100831.174808905,2.754909229265971
zipcode,10469,pp,45,68041087.67056431,1445877.5529081328,2.1250065253346073
zipcode,10469,pp,49,68041087.67056431,35998656.3797201,52.90723239759983
zipcode,10469,pp,47,68041087.67056431,30596553.737936027,44.9677610770655
zipcode,10469,fb,20,68041087.67056431,1357045.6906219514,1.994450319772051
zipcode,10469,fb,15,68041087.67056431,66683421.91433419,98.00463836968105
zipcode,10469,sd,11,68041087.67056431,68041087.67056425,99.99999999999991
zipcode,10469,cd,210,68041087.67056431,710862.2444936489,1.0447543812577522
zipcode,10469,cd,228,68041087.67056431,735026.380508739,1.0802684167359708
zipcode,10469,cd,211,68041087.67056431,36033839.68145967,52.95894130312162
zipcode,10469,cd,212,68041087.67056431,30561359.3641022,44.91603589888459
zipcode,10469,dsny,BX10,68041087.67056431,712582.1928565643,1.0472821897067337
zipcode,10469,dsny,BX11,68041087.67056431,36055793.93750333,52.99120747756897
zipcode,10469,dsny,BX12,68041087.67056431,30535070.942797538,44.87739980089635
zipcode,10469,hc,26,68041087.67056431,2766055.39130832,4.065272155408182
zipcode,10469,hc,24,68041087.67056431,65275032.27925597,95.93472784459179
zipcode,10469,cc_upcoming,13,68041087.67056431,30978891.703628384,45.5296832608253
zipcode,10469,cc_upcoming,12,68041087.67056431,37062195.96693591,54.470316739174685
zipcode,10469,cc,13,68041087.67056431,30983541.53045436,45.53651711223063
zipcode,10469,cc,12,68041087.67056431,37057546.140109934,54.46348288776935
zipcode,10469,nycongress,14,68041087.67056431,12718745.385032589,18.692742606663128
zipcode,10469,nycongress,15,68041087.67056431,55318084.62493167,81.30099990871132
zipcode,10469,sa,82,68041087.67056431,5086882.772206115,7.4761926159019705
zipcode,10469,sa,80,68041087.67056431,29573922.2970754,43.4647994462757
zipcode,10469,sa,83,68041087.67056431,33380282.601282753,49.059007937822265
zipcode,10469,ss,34,68041087.67056431,3937359.483849698,5.7867380117632425
zipcode,10469,ss,36,68041087.67056431,61308019.51503219,90.1044084008008
zipcode,10469,ss,33,68041087.67056431,2795708.671682368,4.108853587435871
zipcode,10469,nta,park-cemetery-etc-Bronx,68041087.67056431,1445888.6250023893,2.1250227979937253
zipcode,10469,nta,Co-op City,68041087.67056431,4384595.799626962,6.444041313472139
zipcode,10469,nta,Eastchester-Edenwald-Baychester,68041087.67056431,16757705.787100354,24.62880350801625
zipcode,10469,nta,Van Nest-Morris Park-Westchester Square,68041087.67056431,1264560.4072479098,1.8585246805144464
zipcode,10469,nta,Pelham Parkway,68041087.67056431,1501494.984060405,2.2067474748937275
zipcode,10469,nta,Bronxdale,68041087.67056431,2884716.7477568844,4.239668774437979
zipcode,10469,nta,Allerton-Pelham Gardens,68041087.67056431,31684461.05742944,46.566658679585835
zipcode,10469,nta,Williamsbridge-Olinville,68041087.67056431,8117664.262339924,11.930532771085844
zipcode,10468,pp,52,34447525.48276874,24127730.521906212,70.04198468181795
zipcode,10468,pp,46,34447525.48276874,2246375.5245021214,6.521152079924574
zipcode,10468,pp,50,34447525.48276874,8046956.0555874845,23.360040939987734
zipcode,10468,fb,27,34447525.48276874,5459071.513810527,15.847499747235114
zipcode,10468,fb,19,34447525.48276874,28957592.86167881,84.06291150336448
zipcode,10468,sd,10,34447525.48276874,34421062.10199581,99.92317770173024
zipcode,10468,bid,Fordham Road?BID,34447525.48276874,934123.741951512,2.711729591197421
zipcode,10468,cd,205,34447525.48276874,2243739.6461380892,6.513500214291003
zipcode,10468,cd,207,34447525.48276874,24146963.692758698,70.09781792552106
zipcode,10468,cd,208,34447525.48276874,8030358.763099023,23.311859561918176
zipcode,10468,dsny,BX05,34447525.48276874,2254797.2316619116,6.545600010630085
zipcode,10468,dsny,BX07,34447525.48276874,24154715.08338718,70.12031995003473
zipcode,10468,dsny,BX08,34447525.48276874,8015420.4369660895,23.2684941070021
zipcode,10468,hc,25,34447525.48276874,5741020.595418227,16.66598838366485
zipcode,10468,hc,21,34447525.48276874,28680041.506577566,83.25718931806533
zipcode,10468,cc_upcoming,16,34447525.48276874,247917.61645936413,0.719696445491787
zipcode,10468,cc_upcoming,14,34447525.48276874,21400081.686674196,62.1237124779221
zipcode,10468,cc_upcoming,11,34447525.48276874,12762663.707224479,37.049580567430276
zipcode,10468,cc,14,34447525.48276874,20956038.989442155,60.83467156421653
zipcode,10468,cc,11,34447525.48276874,13454624.02091588,39.05831792662762
zipcode,10468,nycongress,13,34447525.48276874,34416825.901534185,99.91088015523812
zipcode,10468,sa,80,34447525.48276874,1101150.0532087053,3.1966013168624263
zipcode,10468,sa,78,34447525.48276874,15651318.363602472,45.43524721806662
zipcode,10468,sa,86,34447525.48276874,9759357.446596572,28.331084192036887
zipcode,10468,sa,81,34447525.48276874,7909210.172444678,22.96016930563272
zipcode,10468,ss,31,34447525.48276874,23249061.109414004,67.49123713122324
zipcode,10468,ss,33,34447525.48276874,11172000.9925818,32.43194057050697
zipcode,10468,nta,Fordham South,34447525.48276874,2184907.5283010583,6.342712568407817
zipcode,10468,nta,Bedford Park-Fordham North,34447525.48276874,3159253.356154196,9.171205512960606
zipcode,10468,nta,University Heights-Morris Heights,34447525.48276874,1180658.9650763562,3.427412995650276
zipcode,10468,nta,Kingsbridge Heights,34447525.48276874,11071231.41820024,32.13940990837866
zipcode,10468,nta,Van Cortlandt Village,34447525.48276874,16820670.712743472,48.829837490525904
zipcode,10463,pp,52,3119738.1657347325,383335.6260078183,12.287429445782948
zipcode,10463,pp,50,3119738.1657347325,2733318.221373363,87.61370589988717
zipcode,10463,fb,19,3119738.1657347325,3116653.847381185,99.90113534567023
zipcode,10463,sd,10,3119738.1657347325,2993579.1491619265,95.95610240761681
