Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cd,313,zipcode,11235,88177215.21653567,15016342.26100677,17.029730666965754
cd,315,pp,61,131648882.92072499,131628048.25685689,99.98417406710496
cd,315,fb,43,131648882.92072499,57815619.20005257,43.916528509298026
cd,315,fb,33,131648882.92072499,73833263.72067249,56.08347149070203
cd,315,sd,21,131648882.92072499,42164751.18835107,32.0281875948324
cd,315,sd,22,131648882.92072499,89463510.56158364,67.95614864081747
cd,315,bid,Kings Highway?BID,131648882.92072499,1298396.2376539395,0.9862569349986774
cd,315,dsny,BKS15,131648882.92072499,131518987.38099132,99.90133183293938
cd,315,hc,37,131648882.92072499,116978454.7526266,88.8563975305947
cd,315,hc,35,131648882.92072499,14670428.16809834,11.143602469405254
cd,315,cc_upcoming,47,131648882.92072499,3107070.974763766,2.3601195132318376
cd,315,cc_upcoming,48,131648882.92072499,80799042.38877764,61.37465096261576
cd,315,cc_upcoming,44,131648882.92072499,17480957.642914724,13.278470166314463
cd,315,cc_upcoming,43,131648882.92072499,1291569.0322180232,0.9810710152366179
cd,315,cc_upcoming,46,131648882.92072499,28970242.882050656,22.005688342601182
cd,315,cc,47,131648882.92072499,21482259.14781123,16.31784385192786
cd,315,cc,44,131648882.92072499,5037041.282943343,3.8261177544335854
cd,315,cc,48,131648882.92072499,82054612.17078456,62.32837708178306
cd,315,cc,45,131648882.92072499,980279.686635664,0.7446167904257562
cd,315,cc,46,131648882.92072499,22079724.38511907,16.771676215752485
cd,315,nycongress,9,131648882.92072499,31076446.8461842,23.605553010956807
cd,315,nycongress,8,131648882.92072499,100572436.07454076,76.39444698904317
cd,315,sa,45,131648882.92072499,67343894.07970925,51.1541705372933
cd,315,sa,59,131648882.92072499,10770226.499195693,8.181023841790743
cd,315,sa,41,131648882.92072499,53439633.83160646,40.592546359687844
cd,315,ss,23,131648882.92072499,39042148.18973662,29.65627001426714
cd,315,ss,17,131648882.92072499,1957354.6671905743,1.4867992980762583
cd,315,ss,22,131648882.92072499,90649380.0637978,68.8569306876566
cd,315,nta,Bensonhurst East,131648882.92072499,769505.7550969211,0.5845136988821199
cd,315,nta,Brighton Beach,131648882.92072499,2139596.4327936247,1.625229462890335
cd,315,nta,Homecrest,131648882.92072499,29485070.815899905,22.396749719217087
cd,315,nta,Midwood,131648882.92072499,102577.43457151936,0.07791743636236428
cd,315,nta,Gravesend,131648882.92072499,6570304.743212174,4.990778954933187
cd,315,nta,Madison,131648882.92072499,26735603.17540413,20.308264363704104
cd,315,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,131648882.92072499,518102.5564391061,0.39354876771046504
cd,315,nta,Sheepshead Bay-Gerritsen Beach-Manhattan Beach,131648882.92072499,63356060.73728445,48.12502721761458
cd,315,nta,park-cemetery-etc-Brooklyn,131648882.92072499,1972061.2700231422,1.4979703786857488
cd,315,zipcode,11223,131648882.92072499,29081872.251796953,22.09048159512997
cd,315,zipcode,11210,131648882.92072499,103992.94891079186,0.0789926557701316
cd,315,zipcode,11235,131648882.92072499,47568513.05845032,36.13286493824232
cd,315,zipcode,11229,131648882.92072499,54831765.525725946,41.650004397488125
cd,311,pp,62,103208567.96334544,103208422.46192199,99.99985902195301
cd,311,fb,42,103208567.96334544,73165954.55663538,70.8913571813343
cd,311,fb,43,103208567.96334544,28858443.17011599,27.961286295886868
cd,311,fb,40,103208567.96334544,1184170.2365939824,1.1473565227787494
cd,311,sd,20,103208567.96334544,62720013.78438521,60.77016184030404
cd,311,sd,21,103208567.96334544,40486181.75089316,39.227539486132436
cd,311,dsny,BKS11,103208567.96334544,103122136.02407244,99.9162550736062
cd,311,hc,31,103208567.96334544,63862552.5182109,61.87718110854102
cd,311,hc,37,103208567.96334544,38821334.09475949,37.614448936591096
cd,311,hc,35,103208567.96334544,524681.3503750031,0.50836995486784
cd,311,cc_upcoming,50,103208567.96334544,6347593.834891255,6.150258607546618
cd,311,cc_upcoming,47,103208567.96334544,17727877.136290807,17.176749456098324
cd,311,cc_upcoming,44,103208567.96334544,9200316.131058043,8.914294920093784
cd,311,cc_upcoming,43,103208567.96334544,54856015.590475425,53.15064114634123
cd,311,cc_upcoming,38,103208567.96334544,15076765.270629877,14.608055869920019
cd,311,cc,47,103208567.96334544,42996241.473952405,41.659565986055085
cd,311,cc,43,103208567.96334544,37630814.093920216,36.46094005226854
cd,311,cc,44,103208567.96334544,17564271.39612185,17.01822992288761
cd,311,cc,38,103208567.96334544,4984221.102325493,4.829270670721486
cd,311,nycongress,11,103208567.96334544,85242005.66805947,82.59198567538812
cd,311,nycongress,9,103208567.96334544,17879478.434725866,17.323637743986303
cd,311,nycongress,10,103208567.96334544,87083.86055990646,0.08437658062539374
cd,311,sa,47,103208567.96334544,64617201.302157156,62.608369224836046
cd,311,sa,46,103208567.96334544,8310305.392239123,8.051953007613216
cd,311,sa,49,103208567.96334544,29409870.886650834,28.495571120699747
cd,311,sa,45,103208567.96334544,865310.9346455245,0.8384099806063
cd,311,ss,23,103208567.96334544,5747184.207423239,5.5685146309406734
cd,311,ss,17,103208567.96334544,93295894.03681186,90.39549320163606
cd,311,ss,22,103208567.96334544,1919565.9570521298,1.8598901185547543
cd,311,ss,26,103208567.96334544,2245923.762058155,2.176102048868458
cd,311,nta,Bensonhurst East,103208567.96334544,33775754.683297075,32.725727475738786
cd,311,nta,Bath Beach,103208567.96334544,20556846.343480058,19.91777112030159
cd,311,nta,Dyker Heights,103208567.96334544,236137.13940421844,0.22879606224948554
cd,311,nta,Ocean Parkway South,103208567.96334544,524681.3503750031,0.50836995486784
cd,311,nta,Gravesend,103208567.96334544,385189.8260231116,0.37321497005937715
cd,311,nta,Bensonhurst West,103208567.96334544,46612905.124100484,45.1637940957141
cd,311,nta,Borough Park,103208567.96334544,1117053.4966654177,1.0823263210687506
cd,311,zipcode,11214,103208567.96334544,46800826.937105514,45.34587375897595
cd,311,zipcode,11219,103208567.96334544,3250602.335962624,3.149546980554053
cd,311,zipcode,11228,103208567.96334544,12037659.36311079,11.663430275852651
cd,311,zipcode,11223,103208567.96334544,16124170.105832795,15.622898780612188
cd,311,zipcode,11230,103208567.96334544,250963.68689853835,0.24316167916181938
cd,311,zipcode,11204,103208567.96334544,24665632.368600644,23.898822409163405
cd,312,pp,66,99525765.02509287,99486708.2923542,99.9607571640079
cd,312,fb,42,99525765.02509287,9150526.621993184,9.194128394477664
cd,312,fb,41,99525765.02509287,8915427.742275456,8.957909281106916
cd,312,fb,48,99525765.02509287,40400972.265343286,40.59348074858527
cd,312,fb,40,99525765.02509287,23642452.56577898,23.755107594318055
cd,312,fb,33,99525765.02509287,17416385.829701927,17.499373981512058
cd,312,sd,20,99525765.02509287,49591235.438012905,49.82753503628909
cd,312,sd,21,99525765.02509287,28257552.855809245,28.392198591676067
cd,312,sd,15,99525765.02509287,19650504.468580943,19.744138076835252
cd,312,sd,22,99525765.02509287,2026472.2626897218,2.0361282951995383
cd,312,dsny,BKS12,99525765.02509287,99480428.7899442,99.95444774010303
cd,312,hc,31,99525765.02509287,14628336.266232505,14.698039510215615
cd,312,hc,37,99525765.02509287,3582471.9988573343,3.5995422873203795
cd,312,hc,39,99525765.02509287,34715836.32674385,34.88125543972572
cd,312,hc,35,99525765.02509287,46599120.43325916,46.821162762738254
cd,312,cc_upcoming,44,99525765.02509287,60039384.2310504,60.3254687024139
cd,312,cc_upcoming,45,99525765.02509287,786183.8003257018,0.7899299243040089
cd,312,cc_upcoming,40,99525765.02509287,4840121.120016174,4.863184039626183
cd,312,cc_upcoming,43,99525765.02509287,6056952.284012487,6.085813339375369
cd,312,cc_upcoming,38,99525765.02509287,7339891.846639781,7.3748660407576025
cd,312,cc_upcoming,39,99525765.02509287,20463231.743048258,20.560737953522867
cd,312,cc,44,99525765.02509287,59199921.969452515,59.482006447804515
cd,312,cc,45,99525765.02509287,825772.1375175222,0.8297068978161836
cd,312,cc,40,99525765.02509287,3514474.605791036,3.5312208902940374
cd,312,cc,39,99525765.02509287,24974076.083403498,25.09307622715276
cd,312,cc,38,99525765.02509287,11011520.228928268,11.063989536932468
cd,312,nycongress,9,99525765.02509287,66947800.75584176,67.26680346437185
cd,312,nycongress,10,99525765.02509287,32577964.269251082,32.73319653562812
cd,312,sa,49,99525765.02509287,6903109.931036139,6.936002882565832
cd,312,sa,45,99525765.02509287,5719637.835919796,5.746891605884904
cd,312,sa,48,99525765.02509287,58932070.69688743,59.21287887817714
cd,312,sa,42,99525765.02509287,282460.14383976645,0.28380605139639103
cd,312,sa,44,99525765.02509287,21788575.961381838,21.892397366539615
cd,312,sa,51,99525765.02509287,5899910.456027859,5.92802321543607
cd,312,ss,17,99525765.02509287,15970932.042378837,16.047032683800197
cd,312,ss,22,99525765.02509287,71466191.339463,71.8067239387154
cd,312,ss,20,99525765.02509287,2906599.764942872,2.9204495581722454
cd,312,ss,21,99525765.02509287,9182041.878308142,9.225793819312141
cd,312,nta,Homecrest,99525765.02509287,506748.93020267616,0.509163561892654
cd,312,nta,Ocean Parkway South,99525765.02509287,17257401.01011696,17.339631607720822
cd,312,nta,Midwood,99525765.02509287,3103028.6277655177,3.1178143940749097
cd,312,nta,Kensington-Ocean Parkway,99525765.02509287,15346201.274295341,15.419325106846642
cd,312,nta,Windsor Terrace,99525765.02509287,1577912.276609578,1.5854309446521189
cd,312,nta,Flatbush,99525765.02509287,1227832.4454066434,1.2336830016800946
cd,312,nta,Borough Park,99525765.02509287,51703666.20382952,51.95003142230935
cd,312,nta,Sunset Park East,99525765.02509287,8752420.792801296,8.794125612191575
cd,312,zipcode,11219,99525765.02509287,30803470.8082894,30.950247707739898
cd,312,zipcode,11220,99525765.02509287,3468825.8617741955,3.485354632440776
cd,312,zipcode,11218,99525765.02509287,23504142.750684064,23.61613874031322
cd,312,zipcode,11230,99525765.02509287,21442932.394244786,21.54510682619571
cd,312,zipcode,11204,99525765.02509287,18889655.628781453,18.979663832796373
cd,312,zipcode,11232,99525765.02509287,1416584.119766566,1.4233340677254886
cd,484,pp,100,120186009.42061947,92474985.28715485,76.94321970830788
cd,484,pp,106,120186009.42061947,1345604.5279935494,1.1196016362306256
cd,484,pp,101,120186009.42061947,1324827.3447107452,1.102314113845146
cd,484,pp,113,120186009.42061947,25013808.248387214,20.812579075527378
cd,484,fb,47,120186009.42061947,82014434.79578921,68.23958561496141
cd,484,fb,51,120186009.42061947,1345604.5279935496,1.1196016362306258
cd,484,fb,54,120186009.42061947,28000243.24871522,23.297423205659253
cd,484,sd,27,120186009.42061947,118474636.97221556,98.57606350634826
cd,484,dsny,QE14,120186009.42061947,557240.0439781274,0.4636480124969734
cd,484,hc,45,120186009.42061947,120186009.42061949,100.00000000000003
cd,484,cc_upcoming,32,120186009.42061947,70106502.65738834,58.33166688481518
cd,484,cc_upcoming,31,120186009.42061947,50079506.76323123,41.6683331151849
cd,484,cc,32,120186009.42061947,70218229.39769039,58.42462840408073
cd,484,cc,31,120186009.42061947,48701169.97041687,40.52149680748245
cd,484,nycongress,5,120186009.42061947,120186009.42061949,100.00000000000003
cd,484,sa,23,120186009.42061947,89909394.51387286,74.8085363240688
cd,484,sa,31,120186009.42061947,30276614.906746645,25.19146367593123
cd,484,ss,10,120186009.42061947,119964374.7862114,99.81559032080646
cd,484,nta,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,120186009.42061947,20643863.896318357,17.176594843140396
cd,484,nta,Lindenwood-Howard Beach,120186009.42061947,1345604.5279935496,1.1196016362306258
cd,484,nta,park-cemetery-etc-Queens,120186009.42061947,95482435.1670292,79.44554913448016
cd,484,nta,Airport,120186009.42061947,2714105.829278431,2.258254386148868
cd,484,zipcode,11693,120186009.42061947,31648635.34905584,26.33304450461778
cd,484,zipcode,11694,120186009.42061947,11929067.791907504,9.925504515387393
cd,484,zipcode,11096,120186009.42061947,1231970.5376782299,1.0250532017971048
cd,484,zipcode,11414,120186009.42061947,1069339.569675749,0.8897371456384257
cd,484,zipcode,11430,120186009.42061947,2820752.614777498,2.3469891615301117
cd,484,zipcode,11697,120186009.42061947,33732918.67440057,28.067259106959952
cd,310,pp,68,111344968.17150323,111014949.9494584,99.70360742163355
cd,310,fb,42,111344968.17150323,65755505.69029838,59.05565987410946
cd,310,fb,40,111344968.17150323,45586698.94275183,40.94185816509931
cd,310,sd,20,111344968.17150323,111344968.17150328,100.00000000000004
cd,310,bid,86th Street Bay Ridge?BID,111344968.17150323,754775.7215292335,0.6778714242090061
cd,310,bid,Bay Ridge 5th Avenue?BID,111344968.17150323,1838792.8177364173,1.651437732600676
cd,310,dsny,BKS10,111344968.17150323,111276203.8444385,99.9382420883548
cd,310,hc,31,111344968.17150323,109873937.70579603,98.67885321639197
cd,310,hc,39,111344968.17150323,1471030.4657072197,1.321146783608048
cd,310,cc_upcoming,50,111344968.17150323,23521140.796068076,21.124565557231794
cd,310,cc_upcoming,47,111344968.17150323,60859656.93818663,54.65865044251059
cd,310,cc_upcoming,43,111344968.17150323,6498608.529969893,5.836463593002398
cd,310,cc_upcoming,38,111344968.17150323,20465561.907278616,18.3803204072552
cd,310,cc,43,111344968.17150323,102567895.1947907,92.11722530362279
cd,310,cc,38,111344968.17150323,8406411.501484374,7.549880016612952
cd,310,nycongress,11,111344968.17150323,95653961.6252699,85.90775424888113
cd,310,nycongress,10,111344968.17150323,15691006.546233267,14.09224575111882
cd,310,sa,64,111344968.17150323,24499772.736207534,22.003484430900233
cd,310,sa,46,111344968.17150323,58072704.29311414,52.15566113743505
cd,310,sa,49,111344968.17150323,23588520.899177074,21.185080283865165
cd,310,sa,51,111344968.17150323,5148798.2323443405,4.624185822581325
cd,310,ss,23,111344968.17150323,9978730.838577399,8.961995321788846
cd,310,ss,17,111344968.17150323,20232102.732012775,18.170648448926336
cd,310,ss,26,111344968.17150323,80625730.31032287,72.41075338594204
cd,310,nta,Dyker Heights,111344968.17150323,29681200.440470926,26.656975099901555
cd,310,nta,Bay Ridge,111344968.17150323,67055116.89662416,60.22285335188208
cd,310,nta,Borough Park,111344968.17150323,913251.7417561209,0.8202002809408063
cd,310,nta,Sunset Park East,111344968.17150323,2862228.205622665,2.570595018909172
cd,310,nta,Sunset Park West,111344968.17150323,863895.4787381196,0.7758729405782149
cd,310,nta,park-cemetery-etc-Brooklyn,111344968.17150323,9969275.408291237,8.95350330778818
cd,310,zipcode,11219,111344968.17150323,7948262.58629995,7.138412015222226
cd,310,zipcode,11228,111344968.17150323,31855657.28738595,28.609875965224663
cd,310,zipcode,11209,111344968.17150323,57651440.61200922,51.7773201238959
cd,310,zipcode,11220,111344968.17150323,13831338.676481321,12.422059931057762
cd,310,hd,Bay Ridge Parkway - Doctors' Row Historic District,111344968.17150323,149114.51832303655,0.13392120072579963
cd,405,pp,102,210395632.8065603,1088036.778211109,0.5171384803464338
cd,405,pp,104,210395632.8065603,209280646.32612693,99.47005245994886
cd,405,fb,51,210395632.8065603,71231408.71400367,33.85593501339188
cd,405,fb,44,210395632.8065603,215581.4831277405,0.10246480891832395
cd,405,fb,46,210395632.8065603,98641391.71730551,46.88376388876727
cd,405,fb,45,210395632.8065603,40307250.89212372,19.15783628892268
cd,405,sd,24,210395632.8065603,210395632.80656043,100.00000000000007
cd,405,bid,Myrtle Avenue DMA,210395632.8065603,1312290.0969538095,0.6237249696909541
cd,405,ibz,Ridgewood,210395632.8065603,1647802.8084645923,0.7831924961957729
cd,405,ibz,Maspeth,210395632.8065603,15378597.957837716,7.309371279572585
cd,405,dsny,QW05,210395632.8065603,210328226.8834133,99.96796229928928
cd,405,hc,46,210395632.8065603,204550217.8828399,97.22170329975683
cd,405,hc,41,210395632.8065603,5845414.923720691,2.778296700243308
cd,405,cc_upcoming,32,210395632.8065603,50468495.10914347,23.987425231180858
cd,405,cc_upcoming,30,210395632.8065603,139458900.55769667,66.28412324789863
cd,405,cc_upcoming,34,210395632.8065603,19464030.231524795,9.25115696171327
cd,405,cc_upcoming,26,210395632.8065603,1004206.9081956865,0.4772945592073975
cd,405,cc,30,210395632.8065603,187583017.61504567,89.15727722709494
cd,405,cc,34,210395632.8065603,20173427.30487218,9.588329869669785
cd,405,cc,29,210395632.8065603,2639187.7919833525,1.2543928582442803
cd,405,nycongress,5,210395632.8065603,671875.3965486155,0.3193390412083049
cd,405,nycongress,6,210395632.8065603,84063074.74182792,39.9547621880138
cd,405,nycongress,7,210395632.8065603,125660682.66818418,59.72589877077809
cd,405,sa,38,210395632.8065603,60325842.9436904,28.672573731202178
cd,405,sa,28,210395632.8065603,64177146.99736863,30.5030794324394
cd,405,sa,39,210395632.8065603,10018656.216129256,4.761817573153005
cd,405,sa,30,210395632.8065603,21010116.14108603,9.98600392071965
cd,405,sa,37,210395632.8065603,54863870.50828627,26.076525342485894
cd,405,ss,18,210395632.8065603,40489666.61059067,19.244537574511938
cd,405,ss,15,210395632.8065603,78795035.28193943,37.45088917999753
cd,405,ss,12,210395632.8065603,91110930.91403064,43.30457324549074
cd,405,nta,park-cemetery-etc-Queens,210395632.8065603,32359503.36739084,15.38031133808869
cd,405,nta,Ridgewood,210395632.8065603,50495155.99685765,24.000097018783354
