Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
dsny,BKS13,hc,37,88149565.5469621,88098436.47063425,99.9419973586817
dsny,BKS13,cc_upcoming,47,88149565.5469621,65505658.17633763,74.31194671224918
dsny,BKS13,cc_upcoming,48,88149565.5469621,21322991.182228822,24.189559018154092
dsny,BKS13,cc_upcoming,43,88149565.5469621,1269787.112067909,1.4404916282785578
dsny,BKS13,cc,47,88149565.5469621,60859491.822759375,69.04117047557789
dsny,BKS13,cc,43,88149565.5469621,6645071.8526911205,7.53840567614701
dsny,BKS13,cc,48,88149565.5469621,20603498.702652797,23.3733411784953
dsny,BKS13,nycongress,11,88149565.5469621,5767392.873551851,6.542735449421183
dsny,BKS13,nycongress,8,88149565.5469621,82331043.59708256,93.39926190926069
dsny,BKS13,sa,47,88149565.5469621,3644243.054491778,4.134158837742984
dsny,BKS13,sa,46,88149565.5469621,63385654.45205036,71.90693914229374
dsny,BKS13,sa,45,88149565.5469621,21068538.964092243,23.90089937864513
dsny,BKS13,ss,23,88149565.5469621,82581192.5448476,93.68303976592156
dsny,BKS13,ss,17,88149565.5469621,5376906.978525189,6.099754372198937
dsny,BKS13,ss,22,88149565.5469621,140336.9472616809,0.15920322056143968
dsny,BKS13,nta,Seagate-Coney Island,88149565.5469621,38670958.871241294,43.86971011290935
dsny,BKS13,nta,Bensonhurst East,88149565.5469621,1272499.287953853,1.4435684169945486
dsny,BKS13,nta,Brighton Beach,88149565.5469621,15040679.513730232,17.06268138748482
dsny,BKS13,nta,West Brighton,88149565.5469621,8738894.501196023,9.913712503257132
dsny,BKS13,nta,Gravesend,88149565.5469621,24372103.526556227,27.648580427287385
dsny,BKS13,zipcode,11224,88149565.5469621,45161960.39099678,51.23333292770062
dsny,BKS13,zipcode,11214,88149565.5469621,14107363.375287207,16.00389438989514
dsny,BKS13,zipcode,11223,88149565.5469621,13511124.32826123,15.327499624559254
dsny,BKS13,zipcode,11235,88149565.5469621,15019857.360606886,17.039059996960493
dsny,BKN02,pp,78,79329614.7387034,1450943.1578338298,1.829005677908508
dsny,BKN02,pp,84,79329614.7387034,35435613.056259446,44.668832910606696
dsny,BKN02,pp,88,79329614.7387034,42340296.63961625,53.372623551843915
dsny,BKN02,fb,57,79329614.7387034,6956080.600160424,8.76857983373854
dsny,BKN02,fb,32,79329614.7387034,24761503.53246523,31.21344231158174
dsny,BKN02,fb,31,79329614.7387034,47551473.57535595,59.94164188491451
dsny,BKN02,sd,15,79329614.7387034,12501931.540998848,15.759475931123355
dsny,BKN02,sd,13,79329614.7387034,58732143.98161184,74.03558453556633
dsny,BKN02,sd,14,79329614.7387034,8032790.127088699,10.125840335349132
dsny,BKN02,bid,North Flatbush?BID,79329614.7387034,331206.64525402954,0.417506937787308
dsny,BKN02,bid,Fulton Area Business (FAB) Alliance,79329614.7387034,1971056.4989070697,2.4846414613248196
dsny,BKN02,bid,Atlantic Avenue BID,79329614.7387034,1628904.0741803602,2.0533366757744367
dsny,BKN02,bid,Fulton Mall Improvement Association,79329614.7387034,1445879.1828411946,1.8226222169408544
dsny,BKN02,bid,Court-Livingston-Schermerhorn?BID,79329614.7387034,2824285.9452653704,3.5601911777436825
dsny,BKN02,bid,Montague Street?BID,79329614.7387034,480709.76695584017,0.6059650844633575
dsny,BKN02,bid,MetroTech?BID,79329614.7387034,5138166.969570179,6.476984650050702
dsny,BKN02,bid,Myrtle Avenue Brooklyn Partnership,79329614.7387034,5012702.952939122,6.31882931670601
dsny,BKN02,bid,DUMBO,79329614.7387034,4056432.9333977066,5.1133904365460765
dsny,BKN02,ibz,Brooklyn Navy Yards,79329614.7387034,9936207.455414588,12.525218341400695
dsny,BKN02,cd,302,79329614.7387034,79261787.45887491,99.91449942111544
dsny,BKN02,hc,36,79329614.7387034,56351477.43889065,71.03460369056582
dsny,BKN02,hc,38,79329614.7387034,21614139.516070418,27.24599077817693
dsny,BKN02,hc,15,79329614.7387034,1284508.4891564248,1.6192042447040116
dsny,BKN02,cc_upcoming,35,79329614.7387034,34899178.717975095,43.99262347728061
dsny,BKN02,cc_upcoming,39,79329614.7387034,1637214.3713794763,2.0638123313369765
dsny,BKN02,cc_upcoming,1,79329614.7387034,1299544.7525067206,1.6381584062738395
dsny,BKN02,cc_upcoming,33,79329614.7387034,41434537.103185885,52.230856332358776
dsny,BKN02,cc,35,79329614.7387034,34341832.1577777,43.29005286473801
dsny,BKN02,cc,36,79329614.7387034,564465.8539066633,0.7115449328298215
dsny,BKN02,cc,39,79329614.7387034,147762.97946988454,0.18626458726238312
dsny,BKN02,cc,1,79329614.7387034,1284508.4891564248,1.6192042447040116
dsny,BKN02,cc,33,79329614.7387034,42916357.36478815,54.098784553721124
dsny,BKN02,nycongress,10,79329614.7387034,33255880.88599176,41.92114255884171
dsny,BKN02,nycongress,8,79329614.7387034,673543.1766062987,0.8490438013909701
dsny,BKN02,nycongress,7,79329614.7387034,45341257.234814934,57.15552430723429
dsny,BKN02,sa,44,79329614.7387034,795259.4202362137,1.0024748296782309
dsny,BKN02,sa,57,79329614.7387034,31870266.091929123,40.17448741797586
dsny,BKN02,sa,52,79329614.7387034,45304125.31533745,57.108717172723686
dsny,BKN02,sa,65,79329614.7387034,371293.74129484233,0.4680392593835392
dsny,BKN02,ss,25,79329614.7387034,39583949.09977761,49.89807303383431
dsny,BKN02,ss,26,79329614.7387034,39652061.69621223,49.98393327235806
dsny,BKN02,nta,Prospect Heights,79329614.7387034,523437.7190785375,0.6598263722856104
dsny,BKN02,nta,Park Slope-Gowanus,79329614.7387034,417612.92647282296,0.526427523754351
dsny,BKN02,nta,DUMBO-Vinegar Hill-Downtown Brooklyn-Boerum Hill,79329614.7387034,24811625.434214793,31.276624140857802
dsny,BKN02,nta,Brooklyn Heights-Cobble Hill,79329614.7387034,9977584.961488051,12.577377306510703
dsny,BKN02,nta,Battery Park City-Lower Manhattan,79329614.7387034,1050947.4114894378,1.3247857246641848
dsny,BKN02,nta,Fort Greene,79329614.7387034,16482772.019628463,20.7775772943302
dsny,BKN02,nta,Clinton Hill,79329614.7387034,14605130.354698585,18.410691143282488
dsny,BKN02,nta,park-cemetery-etc-Brooklyn,79329614.7387034,11145408.910414398,14.049493303509978
dsny,BKN02,zipcode,11217,79329614.7387034,9614516.935570277,12.119707081949988
dsny,BKN02,zipcode,11238,79329614.7387034,9493698.73783161,11.967408097344276
dsny,BKN02,zipcode,11201,79329614.7387034,35462467.89067323,44.70268512897715
dsny,BKN02,zipcode,11251,79329614.7387034,9877607.03389298,12.45134880136243
dsny,BKN02,zipcode,11205,79329614.7387034,14302360.302865552,18.02903033120077
dsny,BKN02,hd,Brooklyn Academy of Music Historic District,79329614.7387034,376797.44118350005,0.4749770214119895
dsny,BKN02,hd,Fort Greene Historic District,79329614.7387034,4498021.757903481,5.6700410971603805
dsny,BKN02,hd,Boerum Hill Historic District Extension,79329614.7387034,747244.9372877651,0.9419495351755421
dsny,BKN02,hd,Boerum Hill Historic District,79329614.7387034,826457.4687523564,1.041801944298544
dsny,BKN02,hd,Borough Hall Skyscraper Historic District,79329614.7387034,298998.91287275706,0.37690705275400915
dsny,BKN02,hd,Brooklyn Heights Historic District,79329614.7387034,5992998.997726752,7.554554522250672
dsny,BKN02,hd,Vinegar Hill Historic District,79329614.7387034,128073.45430279926,0.16144469467631825
dsny,BKN02,hd,Clinton Hill Historic District,79329614.7387034,4061372.853022942,5.119617517871893
dsny,BKN02,hd,Wallabout Historic District,79329614.7387034,165082.38327234457,0.2080967918678219
dsny,BKN02,hd,DUMBO Historic District,79329614.7387034,1276636.1363677864,1.6092806457875561
dsny,BKN02,hd,Fulton Ferry Historic District,79329614.7387034,623427.8603753318,0.7858702735778865
dsny,BKS14,pp,70,82175690.34017879,82118696.17778005,99.93064352466915
dsny,BKS14,fb,41,82175690.34017879,50412460.20990264,61.34716970580055
dsny,BKS14,fb,38,82175690.34017879,910580.8815715199,1.108090334017313
dsny,BKS14,fb,33,82175690.34017879,30825241.826529033,37.51138773391894
dsny,BKS14,sd,20,82175690.34017879,1576399.335424777,1.9183280711108504
dsny,BKS14,sd,21,82175690.34017879,11641841.64252288,14.167014106397774
dsny,BKS14,sd,17,82175690.34017879,11001093.09764421,13.387284064306012
dsny,BKS14,sd,22,82175690.34017879,57956356.264586955,70.5273737581854
dsny,BKS14,bid,Flatbush-Nostrand Junction?BID,82175690.34017879,1939326.6028335544,2.3599760401225915
dsny,BKS14,bid,Church Avenue?BID,82175690.34017879,659676.0244172862,0.8027629846326289
dsny,BKS14,bid,Flatbush Avenue?BID,82175690.34017879,1697902.0563756952,2.0661853272506394
dsny,BKS14,cd,314,82175690.34017879,82136532.05765255,99.95234809423062
dsny,BKS14,hc,39,82175690.34017879,1890617.1549476115,2.3007012744536905
dsny,BKS14,hc,35,82175690.34017879,80285073.18523116,97.69929872554629
dsny,BKS14,cc_upcoming,48,82175690.34017879,7675104.156146299,9.33987183359706
dsny,BKS14,cc_upcoming,44,82175690.34017879,12474893.405246627,15.180758876019057
dsny,BKS14,cc_upcoming,45,82175690.34017879,32230787.409861084,39.221803037415114
dsny,BKS14,cc_upcoming,40,82175690.34017879,29074555.776065893,35.3809693057732
dsny,BKS14,cc_upcoming,39,82175690.34017879,720349.592858894,0.8765969471955724
dsny,BKS14,cc,44,82175690.34017879,10598461.876322212,12.897320159341849
dsny,BKS14,cc,48,82175690.34017879,13424839.600103172,16.336753052549973
dsny,BKS14,cc,45,82175690.34017879,27731624.075120844,33.746749142382086
dsny,BKS14,cc,40,82175690.34017879,30387577.192129433,36.97879149701746
dsny,BKS14,nycongress,9,82175690.34017879,80285073.18523116,97.69929872554629
dsny,BKS14,nycongress,10,82175690.34017879,1890617.1549476115,2.3007012744536905
dsny,BKS14,sa,45,82175690.34017879,4806685.337704491,5.849278926415446
dsny,BKS14,sa,48,82175690.34017879,13211987.890079435,16.077732764259597
dsny,BKS14,sa,42,82175690.34017879,43227107.497813374,52.603278802852984
dsny,BKS14,sa,43,82175690.34017879,1810352.2870551592,2.2030265636478745
dsny,BKS14,sa,44,82175690.34017879,11029352.307763524,13.421672835489233
dsny,BKS14,sa,41,82175690.34017879,8090205.019762775,9.845010107334833
dsny,BKS14,ss,22,82175690.34017879,26862971.726104867,32.689681844961086
dsny,BKS14,ss,20,82175690.34017879,4493939.302493868,5.468696744609655
dsny,BKS14,ss,21,82175690.34017879,50818779.31158005,61.84162141042925
dsny,BKS14,nta,Midwood,82175690.34017879,32077402.276908692,39.03514791797842
dsny,BKS14,nta,Kensington-Ocean Parkway,82175690.34017879,552789.1570760732,0.6726918323262249
dsny,BKS14,nta,Madison,82175690.34017879,221549.81681879275,0.26960505704503795
dsny,BKS14,nta,Flatbush,82175690.34017879,42416831.763119064,51.617250293277884
dsny,BKS14,nta,Erasmus,82175690.34017879,2844753.265245265,3.4617941796034515
dsny,BKS14,nta,Prospect Lefferts Gardens-Wingate,82175690.34017879,1457944.1458809637,1.7741793708645242
dsny,BKS14,nta,Borough Park,82175690.34017879,271910.8355947249,0.33088962741792444
dsny,BKS14,nta,Flatlands,82175690.34017879,441889.36923244124,0.5377373374086337
dsny,BKS14,nta,park-cemetery-etc-Brooklyn,82175690.34017879,1890617.1549476115,2.3007012744536905
dsny,BKS14,zipcode,11218,82175690.34017879,5218061.135975819,6.349884149892578
dsny,BKS14,zipcode,11210,82175690.34017879,25627562.165469464,31.186305900662674
dsny,BKS14,zipcode,11230,82175690.34017879,28213369.505035874,34.33298751521568
dsny,BKS14,zipcode,11226,82175690.34017879,22862451.9526648,27.82142974159657
dsny,BKS14,zipcode,11229,82175690.34017879,221782.83275001493,0.26988861527285146
dsny,BKS14,hd,Fiske Terrace-Midwood Park Historic District,82175690.34017879,1881063.7656542524,2.2890757082384123
dsny,BKS14,hd,Ditmas Park Historic District,82175690.34017879,1575766.2392649124,1.9175576532935568
dsny,BKS14,hd,Prospect Park South Historic District,82175690.34017879,1992194.7983122212,2.4243116061030063
dsny,BKS14,hd,Albemarle-Kenmore Terraces Historic District,82175690.34017879,78523.74412542062,0.0955559287672055
dsny,QE12,pp,113,267333649.51987553,166368616.8442111,62.23257608722468
dsny,QE12,pp,103,267333649.51987553,100904602.4624465,37.74481912159903
dsny,QE12,fb,54,267333649.51987553,126841661.37435125,47.446949384095745
dsny,QE12,fb,50,267333649.51987553,140489175.74107516,52.551998595534144
dsny,QE12,sd,27,267333649.51987553,43523833.62083835,16.280716512495175
dsny,QE12,sd,29,267333649.51987553,134107173.83856715,50.16471891189913
dsny,QE12,sd,28,267333649.51987553,89702642.06047,33.55456457560568
dsny,QE12,bid,Greater JFK,267333649.51987553,1279125.2197596873,0.4784752020768668
dsny,QE12,bid,Sutphin Boulevard BID,267333649.51987553,2127463.5915023005,0.795808382268065
dsny,QE12,bid,180th Street BID,267333649.51987553,1956902.882230494,0.7320076936611017
dsny,QE12,bid,Jamaica Center BID,267333649.51987553,2844986.250976801,1.0642080621299728
dsny,QE12,bid,165th Street BID,267333649.51987553,351841.21035822725,0.13161126965876732
dsny,QE12,ibz,JFK,267333649.51987553,317758.23187490756,0.11886204091613357
dsny,QE12,ibz,Jamaica,267333649.51987553,10528452.27999392,3.9383191374908297
dsny,QE12,cd,412,267333649.51987553,267272585.2844351,99.97715804368433
dsny,QE12,hc,45,267333649.51987553,21897477.782292314,8.191066789242443
dsny,QE12,hc,44,267333649.51987553,245436171.7375832,91.80893321075754
dsny,QE12,cc_upcoming,31,267333649.51987553,7297114.342717715,2.729590665381312
dsny,QE12,cc_upcoming,28,267333649.51987553,97970185.55795608,36.6471582361248
dsny,QE12,cc_upcoming,27,267333649.51987553,141049561.9517565,52.76161912466984
dsny,QE12,cc_upcoming,24,267333649.51987553,5347438.761903167,2.0002864478553417
dsny,QE12,cc_upcoming,23,267333649.51987553,15565234.656773673,5.822400092441951
dsny,QE12,cc,28,267333649.51987553,84332778.8317705,31.54588993313413
dsny,QE12,cc,31,267333649.51987553,11522339.153457591,4.310096829991818
dsny,QE12,cc,27,267333649.51987553,151629087.28849664,56.71904287425793
dsny,QE12,cc,24,267333649.51987553,10663492.820546445,3.98883299565835
dsny,QE12,cc,23,267333649.51987553,9185951.425604293,3.4361373669577437
dsny,QE12,nycongress,5,267333649.51987553,267333649.51987526,99.9999999999999
dsny,QE12,sa,31,267333649.51987553,6788058.158755236,2.5391708716603456
dsny,QE12,sa,29,267333649.51987553,95353277.0858177,35.6682659504592
dsny,QE12,sa,32,267333649.51987553,122816679.3857634,45.94134692970341
dsny,QE12,sa,24,267333649.51987553,2167474.4553375314,0.810775021861356
dsny,QE12,sa,33,267333649.51987553,40208160.43420159,15.040441226315664
dsny,QE12,ss,10,267333649.51987553,95821532.93095878,35.84342379010342
dsny,QE12,ss,14,267333649.51987553,146841485.11104983,54.928171359936705
dsny,QE12,ss,11,267333649.51987553,24670631.477866784,9.228404849959821
dsny,QE12,nta,Springfield Gardens South-Brookville,267333649.51987553,2235201.6483149147,0.8361093533602225
dsny,QE12,nta,Springfield Gardens North,267333649.51987553,28425937.020206098,10.633130947510109
dsny,QE12,nta,Laurelton,267333649.51987553,1189313.8723749495,0.444879974709853
dsny,QE12,nta,Baisley Park,267333649.51987553,44038281.895208165,16.473153295254754
dsny,QE12,nta,St. Albans,267333649.51987553,76946909.1733369,28.783099064233625
dsny,QE12,nta,South Jamaica,267333649.51987553,39969142.881625794,14.9510332700015
dsny,QE12,nta,Jamaica,267333649.51987553,46185725.00969752,17.27643530571101
dsny,QE12,nta,Hollis,267333649.51987553,22887772.24619096,8.561500689231162
dsny,QE12,nta,Briarwood-Jamaica Hills,267333649.51987553,1933339.0603772625,0.7231933068842963
dsny,QE12,nta,Queens Village,267333649.51987553,2048813.9262758377,0.7663883427901634
dsny,QE12,nta,Jamaica Estates-Holliswood,267333649.51987553,1471192.880319724,0.550320875416151
dsny,QE12,zipcode,11436,267333649.51987553,22552527.982921172,8.4360977465519
dsny,QE12,zipcode,11430,267333649.51987553,772218.0991287484,0.28885929643186803
dsny,QE12,zipcode,11413,267333649.51987553,14078467.4365138,5.266253410971037
dsny,QE12,zipcode,11434,267333649.51987553,72298461.22383438,27.044280192067326
dsny,QE12,zipcode,11451,267333649.51987553,487609.64590058604,0.18239740742563484
dsny,QE12,zipcode,11435,267333649.51987553,25324858.793651063,9.473127995347339
dsny,QE12,zipcode,11411,267333649.51987553,412235.11474937625,0.15420247899571943
dsny,QE12,zipcode,11412,267333649.51987553,45841920.021630496,17.147830100685578
dsny,QE12,zipcode,11433,267333649.51987553,47739281.18934534,17.85756535890034
dsny,QE12,zipcode,11432,267333649.51987553,11885738.098525949,4.446031436698086
dsny,QE12,zipcode,11423,267333649.51987553,25933150.479188643,9.700668256975478
dsny,QE12,hd,Addisleigh Park Historic District,267333649.51987553,3473360.2249947167,1.2992603928584314
dsny,BKN01,pp,90,131764375.73907019,66074512.803652756,50.14596125321348
dsny,BKN01,pp,94,131764375.73907019,65536077.63740218,49.73732639782826
dsny,BKN01,fb,57,131764375.73907019,4399845.349125331,3.339176711798217
dsny,BKN01,fb,31,131764375.73907019,10476668.720017415,7.951063146812996
dsny,BKN01,fb,35,131764375.73907019,66914467.77532691,50.783428677138055
dsny,BKN01,fb,28,131764375.73907019,49820667.306681395,37.810422602646454
dsny,BKN01,sd,14,131764375.73907019,127860539.43042864,97.0372596638926
dsny,BKN01,sd,32,131764375.73907019,3751109.720722443,2.84683147450315
dsny,BKN01,bid,Graham Avenue?BID,131764375.73907019,845241.2582997537,0.6414793479335905
dsny,BKN01,bid,Grand Street?BID,131764375.73907019,801051.4819492341,0.6079423800675359
dsny,BKN01,ibz,Greenpoint/Williamsburg,131764375.73907019,2367045.517046439,1.796422973789093
dsny,BKN01,ibz,North Brooklyn,131764375.73907019,39215306.66382787,29.761691233968268
dsny,BKN01,cd,301,131764375.73907019,131610619.06453662,99.88330937427423
dsny,BKN01,hc,30,131764375.73907019,131587251.44357862,99.86557497464842
dsny,BKN01,cc_upcoming,33,131764375.73907019,61589036.33567509,46.741796475883866
dsny,BKN01,cc_upcoming,34,131764375.73907019,70001525.53637947,53.126290883813546
dsny,BKN01,cc,33,131764375.73907019,68649130.08744337,52.09991676611255
dsny,BKN01,cc,34,131764375.73907019,62951891.309275754,47.77610864558556
dsny,BKN01,nycongress,7,131764375.73907019,131590568.40943135,99.86809232111187
dsny,BKN01,sa,52,131764375.73907019,907111.8771422099,0.6884348459545253
dsny,BKN01,sa,50,131764375.73907019,82898546.66552995,62.91423322923939
dsny,BKN01,sa,53,131764375.73907019,47782622.986853056,36.26368866306917
dsny,BKN01,ss,59,131764375.73907019,48334560.79707774,36.68257108643196
dsny,BKN01,ss,18,131764375.73907019,83277744.48083374,63.20201800655637
dsny,BKN01,nta,Bedford,131764375.73907019,3606579.5233120285,2.73714310342429
